180.3848	4.5242	Macanal	12931
180.7728	4.6304	Macanal	12931
181.1606	4.7368	Macanal	12931
181.5370	4.8596	Macanal	12931
181.9161	4.9788	Macanal	12931
182.3037	5.0851	Macanal	12931
182.6882	5.1961	Macanal	12931
183.0998	5.2845	Macanal	12931
183.5023	5.3852	Macanal	12931
183.9091	5.4803	Macanal	12931
184.3124	5.5797	Macanal	12931
184.7231	5.6696	Macanal	12931
185.1180	5.7795	Macanal	12931
185.5182	5.8834	Macanal	12931
185.5983	5.8988	Macanal	12931
186.2364	6.0662	Macanal	12931
187.2542	6.1093	Macanal	12931
187.6860	6.1162	Macanal	12931
189.2025	6.1065	Macanal	12931
190.4785	5.9394	Macanal	12931
192.8242	5.2549	Macanal	12931
193.2333	5.0877	Macanal	12931
194.3028	4.5315	Macanal	12931
194.7631	4.2395	Macanal	12931
195.6027	3.4748	Macanal	12931
195.8147	3.2818	Macanal	12931
195.9041	3.1535	Macanal	12931
196.1980	2.7321	Macanal	12931
196.6479	1.4088	Macanal	12931
196.6876	1.2921	Macanal	12931
188.3792	-6.3182	Macanal	12949
188.8532	-6.3293	Macanal	12949
189.3352	-6.3429	Macanal	12949
189.8173	-6.3493	Macanal	12949
190.2916	-6.2589	Macanal	12949
190.7578	-6.1314	Macanal	12949
191.2240	-6.0039	Macanal	12949
191.6903	-5.8765	Macanal	12949
192.1566	-5.7492	Macanal	12949
192.6311	-5.6606	Macanal	12949
193.1119	-5.6224	Macanal	12949
193.5936	-5.6008	Macanal	12949
194.0757	-5.6124	Macanal	12949
194.2669	-5.6171	Macanal	12949
199.9634	-1.5513	Macanal	12990
200.2498	-1.9974	Macanal	12990
200.3119	-2.0175	Macanal	12990
202.5051	0.9147	Macanal	13018
202.5152	0.9087	Macanal	13018
202.7828	0.7497	Macanal	13018
203.3009	0.5797	Macanal	13018
203.8140	0.5222	Macanal	13018
203.8984	0.5168	Macanal	13018
203.9043	0.5164	Macanal	13018
203.9215	-0.1289	Macanal	13040
203.9218	-0.1024	Macanal	13040
203.9256	0.3465	Macanal	13040
204.1281	0.6879	Macanal	13040
204.1294	0.6955	Macanal	13040
204.1321	0.7107	Macanal	13040
194.1993	-3.6008	Mirador	12964
194.6174	-3.6106	Mirador	12964
194.8761	-3.6098	Mirador	12964
194.8761	-3.6098	Mirador	12978
195.3576	-3.5835	Mirador	12978
195.8391	-3.5572	Mirador	12978
196.3206	-3.5309	Mirador	12978
196.8021	-3.5045	Mirador	12978
197.2842	-3.4945	Mirador	12978
197.7648	-3.5342	Mirador	12978
198.2463	-3.5063	Mirador	12978
198.7258	-3.4536	Mirador	12978
199.2008	-3.3679	Mirador	12978
199.6783	-3.2987	Mirador	12978
200.1598	-3.3259	Mirador	12978
200.6402	-3.3690	Mirador	12978
201.1214	-3.3372	Mirador	12978
201.3845	-3.3161	Mirador	12978
201.4142	-3.4621	Mirador	13002
201.8949	-3.4234	Mirador	13002
202.3756	-3.3847	Mirador	13002
202.8563	-3.3461	Mirador	13002
203.1609	-3.3182	Mirador	13002
203.1920	-3.3153	Mirador	13002
203.2091	-3.3750	Mirador	13028
203.6564	-3.3333	Mirador	13028
204.1370	-3.2934	Mirador	13028
204.6183	-3.2639	Mirador	13028
204.7981	-3.2529	Mirador	13028
204.8297	-3.0331	Mirador	13065
205.3110	-3.0024	Mirador	13065
205.7922	-2.9717	Mirador	13065
206.2735	-2.9410	Mirador	13065
206.7548	-2.9102	Mirador	13065
207.2360	-2.8795	Mirador	13065
207.7173	-2.8488	Mirador	13065
208.1986	-2.8181	Mirador	13065
208.6798	-2.7874	Mirador	13065
209.1611	-2.7566	Mirador	13065
209.6424	-2.7259	Mirador	13065
210.1236	-2.6952	Mirador	13065
210.6049	-2.6645	Mirador	13065
211.0862	-2.6338	Mirador	13065
211.5674	-2.6030	Mirador	13065
212.0487	-2.5730	Mirador	13065
212.5309	-2.5682	Mirador	13065
213.0117	-2.5307	Mirador	13065
213.4925	-2.4928	Mirador	13065
213.9733	-2.4548	Mirador	13065
214.4541	-2.4169	Mirador	13065
214.9349	-2.3790	Mirador	13065
215.4167	-2.3603	Mirador	13065
215.8960	-2.4154	Mirador	13065
216.1932	-2.4663	Mirador	13065
216.1964	-2.4668	Mirador	13065
205.3108	0.3406	Mirador	13071
205.7579	0.3215	Mirador	13071
206.2006	0.3373	Mirador	13071
206.3744	0.3459	Mirador	13071
206.3879	0.3466	Mirador	13071
216.3541	-2.3477	Mirador	13084
216.8311	-2.3597	Mirador	13084
217.3132	-2.3554	Mirador	13084
217.7954	-2.3511	Mirador	13084
218.2763	-2.3869	Mirador	13084
218.7577	-2.4159	Mirador	13084
219.2398	-2.4074	Mirador	13084
219.2775	-2.4068	Mirador	13084
219.2857	-2.4066	Mirador	13084
219.3067	-2.3314	Mirador	13104
219.7776	-2.2999	Mirador	13104
220.2596	-2.2858	Mirador	13104
220.7415	-2.3014	Mirador	13104
221.2235	-2.2869	Mirador	13104
221.3663	-2.2826	Mirador	13104
221.3692	-2.2826	Mirador	13104
221.4131	-2.2469	Mirador	13120
221.8902	-2.2288	Mirador	13120
222.3720	-2.2105	Mirador	13120
222.8539	-2.1922	Mirador	13120
223.3357	-2.1738	Mirador	13120
223.8176	-2.1555	Mirador	13120
224.2995	-2.1372	Mirador	13120
224.7815	-2.1271	Mirador	13120
225.2130	-2.1706	Mirador	13120
225.2167	-2.1710	Mirador	13120
225.1909	-2.0576	Mirador	13134
225.1968	-2.0584	Mirador	13134
225.6749	-2.1236	Mirador	13134
226.1518	-2.1969	Mirador	13134
226.6317	-2.2453	Mirador	13134
227.1117	-2.2936	Mirador	13134
227.5925	-2.3304	Mirador	13134
228.0620	-2.4443	Mirador	13134
228.5216	-2.5955	Mirador	13134
228.5384	-2.5991	Mirador	13134
228.5419	-2.5999	Mirador	13134
228.5848	-2.5089	Mirador	13156
229.0487	-2.5157	Mirador	13156
229.5308	-2.5204	Mirador	13156
230.0130	-2.5194	Mirador	13156
230.4952	-2.5184	Mirador	13156
230.9774	-2.5174	Mirador	13156
231.4596	-2.5164	Mirador	13156
231.9417	-2.5155	Mirador	13156
232.4239	-2.5174	Mirador	13156
232.9061	-2.5223	Mirador	13156
233.1830	-2.5251	Mirador	13156
233.1868	-2.5251	Mirador	13156
93.2333	0.2900	Naveta	12741
93.5800	0.6291	Naveta	12741
93.8091	0.9058	Naveta	12741
94.4563	0.8733	Naveta	12747
94.7231	0.6574	Naveta	12747
95.1186	0.3658	Naveta	12747
95.5140	0.0742	Naveta	12747
95.6042	0.0077	Naveta	12747
102.7174	-2.0387	Naveta	12796
103.5592	-2.5266	Naveta	12796
104.3729	-3.0633	Naveta	12796
105.1561	-3.6468	Naveta	12796
105.9570	-4.2038	Naveta	12796
106.7846	-4.7171	Naveta	12796
107.6364	-5.1858	Naveta	12796
108.4917	-5.6479	Naveta	12796
109.3402	-6.1230	Naveta	12796
110.1835	-6.6081	Naveta	12796
111.1055	-6.9011	Naveta	12796
112.0511	-7.0974	Naveta	12796
113.0099	-7.2043	Naveta	12796
113.9676	-7.3211	Naveta	12796
114.9275	-7.4178	Naveta	12796
115.8889	-7.4961	Naveta	12796
116.8505	-7.5703	Naveta	12796
117.8148	-7.5870	Naveta	12796
118.7791	-7.5844	Naveta	12796
119.7434	-7.5949	Naveta	12796
120.7077	-7.6054	Naveta	12796
121.6720	-7.6160	Naveta	12796
122.6363	-7.6265	Naveta	12796
123.6006	-7.6371	Naveta	12796
124.1503	-7.6431	Naveta	12796
85.4418	-4.0054	Naveta	13173
85.6983	-4.0258	Naveta	13173
86.1583	-4.0609	Naveta	13173
86.6202	-3.9397	Naveta	13173
87.0840	-3.8347	Naveta	13173
87.5507	-3.7138	Naveta	13173
88.0173	-3.6014	Naveta	13173
88.4639	-3.4343	Naveta	13173
88.8959	-3.2305	Naveta	13173
89.3301	-3.0372	Naveta	13173
89.8037	-3.1434	Naveta	13173
90.2671	-3.2934	Naveta	13173
90.7273	-3.4499	Naveta	13173
91.1880	-3.6059	Naveta	13173
91.6504	-3.7528	Naveta	13173
92.1131	-3.9001	Naveta	13173
92.5758	-4.0473	Naveta	13173
93.0385	-4.1946	Naveta	13173
93.5012	-4.3418	Naveta	13173
93.9639	-4.4891	Naveta	13173
94.4266	-4.6363	Naveta	13173
94.5473	-4.6721	Naveta	13173
93.0977	-2.6804	Naveta	13176
93.1862	-2.7083	Naveta	13176
93.6493	-2.8543	Naveta	13176
94.1124	-3.0002	Naveta	13176
94.5780	-3.1368	Naveta	13176
95.0529	-3.2299	Naveta	13176
95.2746	-3.2269	Naveta	13176
95.2915	-3.2351	Naveta	13176
97.5460	-4.3306	Naveta	13181
97.9824	-4.4920	Naveta	13181
98.2574	-4.6120	Naveta	13181
97.4253	-2.6179	Naveta	13182
97.4307	-2.6212	Naveta	13182
97.8356	-2.8670	Naveta	13182
98.2479	-3.0891	Naveta	13182
98.7481	-2.8923	Naveta	13182
99.2226	-2.6639	Naveta	13182
99.6867	-2.8126	Naveta	13182
100.0703	-3.0751	Naveta	13182
100.4913	-3.2924	Naveta	13182
100.9508	-3.4533	Naveta	13182
101.4142	-3.6089	Naveta	13182
101.8800	-3.7649	Naveta	13182
101.9141	-3.7768	Naveta	13182
101.5966	-2.7587	Naveta	13183
101.9922	-2.8759	Naveta	13183
102.4585	-3.0318	Naveta	13183
102.9246	-3.1833	Naveta	13183
103.2554	-3.2965	Naveta	13183
103.2807	-3.3051	Naveta	13183
60.0230	-3.5713	Quetame	12595
60.2608	-3.6082	Quetame	12595
60.7377	-3.6823	Quetame	12595
61.2146	-3.7563	Quetame	12595
61.6914	-3.8303	Quetame	12595
62.1683	-3.9043	Quetame	12595
62.6452	-3.9784	Quetame	12595
63.1220	-4.0524	Quetame	12595
63.5989	-4.1264	Quetame	12595
64.0757	-4.2004	Quetame	12595
64.5526	-4.2745	Quetame	12595
65.0295	-4.3485	Quetame	12595
65.5063	-4.4225	Quetame	12595
65.9832	-4.4965	Quetame	12595
66.4601	-4.5706	Quetame	12595
66.9369	-4.6446	Quetame	12595
67.4144	-4.7146	Quetame	12595
67.8716	-4.7564	Quetame	12595
68.4745	-6.4591	Quetame	12641
68.5235	-6.4621	Quetame	12641
69.0048	-6.4911	Quetame	12641
69.4862	-6.5201	Quetame	12641
69.9676	-6.5491	Quetame	12641
70.4489	-6.5781	Quetame	12641
70.9303	-6.6071	Quetame	12641
71.4117	-6.6361	Quetame	12641
71.8932	-6.6611	Quetame	12641
72.3754	-6.6625	Quetame	12641
72.8570	-6.6373	Quetame	12641
73.3385	-6.6116	Quetame	12641
73.8201	-6.5859	Quetame	12641
74.3016	-6.5602	Quetame	12641
74.7831	-6.5345	Quetame	12641
75.2647	-6.5088	Quetame	12641
75.7462	-6.4831	Quetame	12641
76.2278	-6.4573	Quetame	12641
76.7093	-6.4316	Quetame	12641
77.1908	-6.4059	Quetame	12641
77.6730	-6.4119	Quetame	12641
78.1551	-6.4204	Quetame	12641
78.6372	-6.4288	Quetame	12641
79.1193	-6.4373	Quetame	12641
79.6014	-6.4458	Quetame	12641
80.0835	-6.4543	Quetame	12641
80.5656	-6.4627	Quetame	12641
81.0475	-6.4795	Quetame	12641
81.5295	-6.4945	Quetame	12641
82.0116	-6.5038	Quetame	12641
82.4937	-6.5131	Quetame	12641
82.9758	-6.5224	Quetame	12641
83.4579	-6.5125	Quetame	12641
83.9360	-6.4481	Quetame	12641
84.4096	-6.3542	Quetame	12641
84.8818	-6.2528	Quetame	12641
85.3497	-6.1322	Quetame	12641
85.8228	-6.0355	Quetame	12641
86.2992	-5.9583	Quetame	12641
86.7706	-5.8531	Quetame	12641
87.2034	-5.7213	Quetame	12641
87.3079	-5.6895	Quetame	12641
81.5355	-5.0171	Quetame	12693
81.5380	-5.0151	Quetame	12693
81.9670	-4.6600	Quetame	12693
82.3766	-4.2809	Quetame	12693
82.4467	-4.2160	Quetame	12693
82.4892	-4.1767	Quetame	12693
89.3288	-6.3695	Quetame	12724
89.5242	-6.4285	Quetame	12724
90.0355	-6.5829	Quetame	12724
90.4993	-6.7330	Quetame	12724
90.9638	-6.8810	Quetame	12724
91.4265	-7.0289	Quetame	12724
91.8892	-7.1761	Quetame	12724
92.3519	-7.3234	Quetame	12724
92.8146	-7.4706	Quetame	12724
93.2773	-7.6179	Quetame	12724
93.7388	-7.7705	Quetame	12724
94.2027	-7.9167	Quetame	12724
94.6657	-8.0664	Quetame	12724
95.1392	-8.1954	Quetame	12724
95.6262	-8.2985	Quetame	12724
96.1233	-8.3751	Quetame	12724
96.6320	-8.4114	Quetame	12724
97.1416	-8.4460	Quetame	12724
97.6441	-8.5059	Quetame	12724
98.1584	-8.5189	Quetame	12724
98.6665	-8.5196	Quetame	12724
95.8706	-3.8565	Quetame	12755
96.0761	-3.9524	Quetame	12755
96.5126	-4.1562	Quetame	12755
96.9451	-4.3709	Quetame	12755
97.3790	-4.5647	Quetame	12755
97.7184	-4.7281	Quetame	12755
96.6611	-6.7922	Quetame	12762
96.6745	-6.7950	Quetame	12762
97.1610	-6.8963	Quetame	12762
97.6468	-7.0024	Quetame	12762
98.1342	-7.1043	Quetame	12762
98.4234	-7.1623	Quetame	12762
98.4377	-7.1652	Quetame	12762
99.2742	-7.0064	Quetame	12776
99.7870	-7.0244	Quetame	12776
100.2971	-7.0485	Quetame	12776
100.7882	-7.1145	Quetame	12776
101.2788	-7.1830	Quetame	12776
101.7624	-7.2679	Quetame	12776
102.2262	-7.4112	Quetame	12776
102.6867	-7.5652	Quetame	12776
103.1469	-7.7146	Quetame	12776
103.6070	-7.8643	Quetame	12776
103.8834	-7.9542	Quetame	12776
103.9367	-7.9716	Quetame	12776
99.9298	-8.9721	Quetame	12778
100.1584	-9.0228	Quetame	12778
103.4484	-6.8873	Quetame	12798
103.4966	-6.9127	Quetame	12798
103.9266	-7.1390	Quetame	12798
104.2848	-7.4737	Quetame	12798
104.6696	-7.7761	Quetame	12798
105.0573	-8.0792	Quetame	12798
105.2683	-8.2489	Quetame	12798
105.2939	-8.2695	Quetame	12798
105.4888	-8.9213	Quetame	12804
106.6342	-9.8374	Quetame	12804
106.6356	-9.8385	Quetame	12804
106.9138	-10.0597	Quetame	12804
111.3030	-10.7599	Quetame	12804
123.0423	-10.7206	Quetame	12804
124.8155	-5.8484	Quetame	12824
125.1669	-5.8451	Quetame	12824
132.7957	-5.7719	Quetame	12824
135.5538	-5.9468	Quetame	12824
136.4410	-6.0965	Quetame	12824
137.0914	-6.1920	Quetame	12824
138.7977	-6.1499	Quetame	12824
139.1324	-5.2561	Quetame	12857
139.5264	-5.2518	Quetame	12857
139.8779	-5.2481	Quetame	12857
140.2523	-5.3438	Quetame	12857
140.7899	-5.4365	Quetame	12857
141.3366	-5.5058	Quetame	12857
145.2592	-5.6812	Quetame	12857
145.7582	-5.6699	Quetame	12857
146.1680	-5.6810	Quetame	12857
146.5677	-5.7088	Quetame	12857
146.9426	-5.7555	Quetame	12857
147.4345	-5.8480	Quetame	12857
149.4584	-6.0730	Quetame	12857
150.3977	-6.1579	Quetame	12857
150.7440	-6.2016	Quetame	12857
152.1273	-6.4986	Quetame	12857
152.2997	-6.5269	Quetame	12857
152.3954	-6.3086	Quetame	12897
152.6914	-6.3256	Quetame	12897
152.6924	-6.3257	Quetame	12897
154.9536	-6.4556	Quetame	12897
156.8169	-6.7883	Quetame	12897
158.7897	-7.3399	Quetame	12897
161.2740	-7.8325	Quetame	12897
163.6623	-8.1675	Quetame	12897
165.3066	-8.3049	Quetame	12897
166.7307	-8.0518	Quetame	12897
166.8603	-8.0288	Quetame	12897
158.1366	-5.1469	Quetame	12913
158.2051	-5.1444	Quetame	12913
158.4499	-5.1351	Quetame	12913
158.6969	-5.0756	Quetame	12913
158.9439	-5.0162	Quetame	12913
159.1927	-4.9514	Quetame	12913
159.4454	-4.8754	Quetame	12913
159.6966	-4.8058	Quetame	12913
159.9479	-4.7363	Quetame	12913
160.3426	-4.5889	Quetame	12913
160.7374	-4.4416	Quetame	12913
160.8456	-4.3608	Quetame	12913
160.8711	-4.3417	Quetame	12913
160.5517	-4.1461	Quetame	12918
160.9027	-3.8823	Quetame	12918
161.9849	-3.0692	Quetame	12918
162.7273	-2.5702	Quetame	12918
164.3493	-1.5254	Quetame	12918
165.0756	-0.9811	Quetame	12918
165.2941	-0.8465	Quetame	12918
166.3836	-2.2059	Quetame	12918
168.7749	-2.0533	Quetame	12918
169.8072	-1.8526	Quetame	12918
170.8703	-1.3339	Quetame	12918
171.2000	-1.1126	Quetame	12918
171.6520	-1.5838	Quetame	12918
173.5843	-1.1011	Quetame	12918
174.1710	-0.9196	Quetame	12918
175.0016	1.3762	Quetame	12921
175.1473	1.5596	Quetame	12921
175.2913	1.7547	Quetame	12921
175.4496	1.9791	Quetame	12921
175.6080	2.2041	Quetame	12921
175.8160	2.4431	Quetame	12921
175.9477	2.4514	Quetame	12921
176.1250	2.4022	Quetame	12921
176.2631	2.2716	Quetame	12921
176.6356	1.7399	Quetame	12921
177.0151	1.2858	Quetame	12921
177.3864	0.8592	Quetame	12921
177.7541	0.4326	Quetame	12921
178.2979	2.2195	Quetame	12927
178.6997	2.2937	Quetame	12927
179.0993	2.3727	Quetame	12927
179.4924	2.4676	Quetame	12927
179.8875	2.5576	Quetame	12927
180.2879	2.6335	Quetame	12927
180.6860	2.7221	Quetame	12927
181.0870	2.8025	Quetame	12927
181.4797	2.8963	Quetame	12927
181.8792	2.9793	Quetame	12927
182.2831	3.0561	Quetame	12927
182.6711	3.1557	Quetame	12927
183.0637	3.2490	Quetame	12927
183.4807	3.2768	Quetame	12927
183.8953	3.3085	Quetame	12927
184.3105	3.3395	Quetame	12927
184.7258	3.3701	Quetame	12927
185.1356	3.4082	Quetame	12927
185.5491	3.4416	Quetame	12927
185.9611	3.4763	Quetame	12927
186.3820	3.5006	Quetame	12927
186.7709	3.4531	Quetame	12927
187.1621	3.4024	Quetame	12927
187.5584	3.3432	Quetame	12927
187.9710	3.2679	Quetame	12927
188.3762	3.1991	Quetame	12927
188.7763	3.1356	Quetame	12927
189.6253	2.8812	Quetame	12927
190.0845	2.6630	Quetame	12927
190.5436	2.4448	Quetame	12927
191.5003	1.9885	Quetame	12927
192.3038	1.3933	Quetame	12927
192.6865	0.9171	Quetame	12927
192.8204	0.3616	Quetame	12927
192.9161	-0.0154	Quetame	12927
192.9352	-0.5312	Quetame	12927
192.8587	-1.0272	Quetame	12927
192.6933	-1.8559	Quetame	12927
185.4072	-7.7120	Quetame	12945
185.4191	-7.7156	Quetame	12945
185.8825	-7.8539	Quetame	12945
186.3644	-7.8672	Quetame	12945
186.8416	-7.7952	Quetame	12945
187.3155	-7.7037	Quetame	12945
187.7976	-7.6995	Quetame	12945
188.2794	-7.7192	Quetame	12945
188.7616	-7.7245	Quetame	12945
189.2429	-7.6955	Quetame	12945
189.7243	-7.6664	Quetame	12945
190.2053	-7.6353	Quetame	12945
190.6697	-7.5008	Quetame	12945
191.1253	-7.3372	Quetame	12945
191.5820	-7.1781	Quetame	12945
192.0632	-7.1469	Quetame	12945
192.5441	-7.1197	Quetame	12945
193.0134	-7.2345	Quetame	12945
193.4761	-7.3751	Quetame	12945
193.5530	-7.3984	Quetame	12945
194.6003	-4.5482	Quetame	12967
195.0824	-4.5386	Quetame	12967
195.5639	-4.5116	Quetame	12967
196.0453	-4.4846	Quetame	12967
196.5268	-4.4576	Quetame	12967
197.0083	-4.4306	Quetame	12967
197.4900	-4.4520	Quetame	12967
197.9715	-4.4793	Quetame	12967
198.4510	-4.4267	Quetame	12967
198.9305	-4.3739	Quetame	12967
199.4045	-4.2824	Quetame	12967
199.8850	-4.2405	Quetame	12967
200.3652	-4.2854	Quetame	12967
200.8472	-4.2997	Quetame	12967
201.3279	-4.2610	Quetame	12967
201.5726	-4.2414	Quetame	12967
195.8881	0.6458	Quetame	12982
196.3836	0.5746	Quetame	12982
196.8761	0.5028	Quetame	12982
197.3648	0.3963	Quetame	12982
197.8553	0.2048	Quetame	12982
198.3385	0.0306	Quetame	12982
198.8362	-0.0529	Quetame	12982
199.2842	0.1249	Quetame	12982
199.6946	0.3698	Quetame	12982
200.1682	0.2937	Quetame	12982
200.5655	-0.0023	Quetame	12982
201.0030	-0.2118	Quetame	12982
201.3505	-0.4914	Quetame	12982
201.1624	-0.9497	Quetame	12982
201.1394	-1.0365	Quetame	12982
201.6039	-4.3956	Quetame	13015
202.0845	-4.3554	Quetame	13015
202.5652	-4.3151	Quetame	13015
203.0458	-4.2749	Quetame	13015
203.4236	-4.2433	Quetame	13015
203.4576	-4.2404	Quetame	13015
203.4750	-4.3009	Quetame	13039
203.9225	-4.2665	Quetame	13039
204.4034	-4.2295	Quetame	13039
204.6608	-4.2097	Quetame	13039
204.6956	-3.9670	Quetame	13051
205.1761	-3.9252	Quetame	13051
205.6565	-3.8835	Quetame	13051
206.1370	-3.8417	Quetame	13051
206.6175	-3.8000	Quetame	13051
207.0980	-3.7582	Quetame	13051
207.5785	-3.7165	Quetame	13051
208.0590	-3.6747	Quetame	13051
208.5395	-3.6330	Quetame	13051
209.0200	-3.5912	Quetame	13051
209.5005	-3.5494	Quetame	13051
209.9810	-3.5077	Quetame	13051
210.4615	-3.4659	Quetame	13051
210.9420	-3.4242	Quetame	13051
211.4225	-3.3824	Quetame	13051
211.9030	-3.3407	Quetame	13051
212.3848	-3.3233	Quetame	13051
212.8663	-3.2962	Quetame	13051
213.3469	-3.2554	Quetame	13051
213.8282	-3.2253	Quetame	13051
214.3095	-3.1951	Quetame	13051
214.7895	-3.1471	Quetame	13051
215.2703	-3.1096	Quetame	13051
215.4629	-3.1144	Quetame	13051
215.5084	-3.1156	Quetame	13051
215.5442	-3.0683	Quetame	13074
215.9820	-3.0874	Quetame	13074
216.4637	-3.1084	Quetame	13074
216.9459	-3.1109	Quetame	13074
217.4280	-3.1070	Quetame	13074
217.9102	-3.1108	Quetame	13074
218.3902	-3.1583	Quetame	13074
218.8723	-3.1664	Quetame	13074
218.9535	-3.1660	Quetame	13074
218.9683	-3.1659	Quetame	13074
218.9992	-3.0932	Quetame	13093
219.4692	-3.0836	Quetame	13093
219.9502	-3.0480	Quetame	13093
220.4323	-3.0466	Quetame	13093
220.6225	-3.0539	Quetame	13093
220.6506	-3.0157	Quetame	13110
221.1303	-2.9980	Quetame	13110
221.6122	-2.9803	Quetame	13110
222.0940	-2.9626	Quetame	13110
222.5759	-2.9449	Quetame	13110
223.0578	-2.9272	Quetame	13110
223.5397	-2.9094	Quetame	13110
224.0215	-2.8917	Quetame	13110
224.5034	-2.8740	Quetame	13110
224.9852	-2.8929	Quetame	13110
225.4197	-2.9565	Quetame	13110
225.4225	-2.9569	Quetame	13110
225.3872	-2.8303	Quetame	13144
225.8594	-2.9149	Quetame	13144
226.3388	-2.9682	Quetame	13144
226.8191	-3.0127	Quetame	13144
227.2994	-3.0571	Quetame	13144
227.7749	-3.1401	Quetame	13144
228.2315	-3.3008	Quetame	13144
228.2514	-3.3051	Quetame	13144
228.2718	-3.2590	Quetame	13147
228.2813	-3.2592	Quetame	13147
228.7634	-3.2663	Quetame	13147
229.2456	-3.2734	Quetame	13147
229.7277	-3.2750	Quetame	13147
230.2099	-3.2740	Quetame	13147
230.6921	-3.2730	Quetame	13147
231.1743	-3.2720	Quetame	13147
231.6564	-3.2711	Quetame	13147
232.1386	-3.2701	Quetame	13147
232.6208	-3.2744	Quetame	13147
233.1029	-3.2792	Quetame	13147
233.1801	-3.2800	Quetame	13147
233.1868	-3.2801	Quetame	13147
132.0970	3.3381	Regadera	12842
132.1965	3.2887	Regadera	12842
132.2974	3.2469	Regadera	12842
143.4862	3.0647	Regadera	12864
143.5217	3.0617	Regadera	12864
143.7237	3.0442	Regadera	12864
144.1968	2.9398	Regadera	12864
144.6737	2.9365	Regadera	12864
145.1560	2.9267	Regadera	12864
145.2815	2.9496	Regadera	12864
145.2899	2.9512	Regadera	12864
67.9001	-4.8260	Simijaca	12633
67.9105	-4.8267	Simijaca	12633
68.3919	-4.8559	Simijaca	12633
68.8732	-4.8851	Simijaca	12633
69.3546	-4.9143	Simijaca	12633
69.8359	-4.9435	Simijaca	12633
70.3173	-4.9727	Simijaca	12633
70.7987	-5.0019	Simijaca	12633
71.2800	-5.0311	Simijaca	12633
71.7614	-5.0603	Simijaca	12633
72.2435	-5.0544	Simijaca	12633
72.7250	-5.0274	Simijaca	12633
73.2062	-4.9958	Simijaca	12633
73.6871	-4.9597	Simijaca	12633
74.1568	-4.8464	Simijaca	12633
74.6209	-4.7110	Simijaca	12633
74.6936	-4.6647	Simijaca	12633
74.7143	-4.6516	Simijaca	12633
69.6348	-1.6880	Simijaca	12647
69.9847	-1.8245	Simijaca	12647
70.3448	-2.1505	Simijaca	12647
70.7005	-2.4977	Simijaca	12647
71.0665	-2.8305	Simijaca	12647
71.4454	-3.1421	Simijaca	12647
71.8513	-3.4062	Simijaca	12647
72.2665	-3.6549	Simijaca	12647
72.7031	-3.8629	Simijaca	12647
73.1469	-4.0527	Simijaca	12647
73.6044	-4.2077	Simijaca	12647
74.0657	-4.3467	Simijaca	12647
74.5334	-4.4717	Simijaca	12647
75.0045	-4.5791	Simijaca	12647
75.4810	-4.6551	Simijaca	12647
75.9591	-4.7193	Simijaca	12647
76.4393	-4.7652	Simijaca	12647
76.9203	-4.7987	Simijaca	12647
77.4017	-4.7838	Simijaca	12647
77.8787	-4.7169	Simijaca	12647
78.3521	-4.6221	Simijaca	12647
78.8218	-4.5090	Simijaca	12647
79.2861	-4.3740	Simijaca	12647
79.7481	-4.2309	Simijaca	12647
80.1969	-4.0482	Simijaca	12647
80.6281	-3.8245	Simijaca	12647
81.0505	-3.5833	Simijaca	12647
81.1429	-3.5305	Simijaca	12647
78.9932	-2.4437	Simijaca	12673
79.4549	-2.4203	Simijaca	12673
79.9324	-2.4899	Simijaca	12673
80.4106	-2.5543	Simijaca	12673
80.8922	-2.5764	Simijaca	12673
81.3622	-2.4647	Simijaca	12673
81.6443	-2.3225	Simijaca	12673
80.5945	-1.3062	Simijaca	12688
80.5973	-1.3050	Simijaca	12688
81.0487	-1.1084	Simijaca	12688
81.5398	-0.9903	Simijaca	12688
82.0484	-0.9025	Simijaca	12688
82.5674	-0.8817	Simijaca	12688
83.0750	-0.8598	Simijaca	12688
83.2216	-0.8542	Simijaca	12688
83.2552	-0.8529	Simijaca	12688
83.0594	-0.4774	Simijaca	12713
83.0998	-0.4804	Simijaca	12713
83.5272	-0.5114	Simijaca	12713
83.8756	-0.7623	Simijaca	12713
84.2581	-0.9598	Simijaca	12713
84.6610	-1.1194	Simijaca	12713
85.0768	-1.2638	Simijaca	12713
85.5198	-1.3432	Simijaca	12713
85.9644	-1.3694	Simijaca	12713
86.3705	-1.2906	Simijaca	12713
86.7702	-1.1913	Simijaca	12713
87.1716	-1.0938	Simijaca	12713
87.5667	-0.9627	Simijaca	12713
87.9696	-0.7706	Simijaca	12713
88.3972	-0.5607	Simijaca	12713
88.8067	-0.2965	Simijaca	12713
89.1775	-0.0030	Simijaca	12713
89.6263	-0.1766	Simijaca	12713
90.0357	-0.4503	Simijaca	12713
90.4947	-0.6153	Simijaca	12713
90.9619	-0.7526	Simijaca	12713
91.4209	-0.9077	Simijaca	12713
91.8160	-1.0356	Simijaca	12713
91.8580	-1.0493	Simijaca	12713
91.9938	0.7167	Simijaca	12733
92.0755	0.6837	Simijaca	12733
92.3411	0.5762	Simijaca	12733
92.7570	0.3153	Simijaca	12733
93.1570	0.0305	Simijaca	12733
93.3929	-0.0927	Simijaca	12733
93.4391	-0.1167	Simijaca	12733
107.9106	1.3816	Simijaca	12806
108.1189	1.2574	Simijaca	12806
108.5342	1.0033	Simijaca	12806
